,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
124,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978665741087.5,512672.5747157747,186.50552483069984,113978372.05023193,418963.2674693242,51267.25747157747,1.4586624405141047,1.2
125,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978718404854.0,512672.5747157747,186.377582146769,113978372.05023193,418963.2674693242,51267.25747157747,1.4596637690292562,1.2
126,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978787666701.2,512672.5747157747,186.78972988505757,113978372.05023193,418963.2674693242,51267.25747157747,1.4564430506233919,1.2
127,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978849784275.8,512672.5747157747,186.72829963235307,113978372.05023193,418963.2674693242,51267.25747157747,1.4569221941963033,1.2
128,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978911200378.2,512672.5747157747,186.64763820638828,113978372.05023193,418963.2674693242,51267.25747157747,1.457551815995073,1.2
129,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583978971643068.5,512672.5747157747,186.39375156315145,113978372.05023193,418963.2674693242,51267.25747157747,1.4595371450890118,1.2
130,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979033319470.0,512672.5747157747,185.76422363847055,113978372.05023193,418963.2674693242,51267.25747157747,1.4644833041068577,1.2
131,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979091994327.2,512672.5747157747,184.38235963213958,113978372.05023193,418963.2674693242,51267.25747157747,1.4754589569288274,1.2
132,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979151488158.0,512672.5747157747,183.89358260607892,113978372.05023193,418963.2674693242,51267.25747157747,1.479380629620294,1.2
133,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979210121361.8,512672.5747157747,184.46075736325398,113978372.05023193,418963.2674693242,51267.25747157747,1.474831871600603,1.2
134,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979270678295.2,512672.5747157747,184.22472018751844,113978372.05023193,418963.2674693242,51267.25747157747,1.4767214939558604,1.2
135,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979332610493.0,512672.5747157747,183.53401087519435,113978372.05023193,418963.2674693242,51267.25747157747,1.4822789668336154,1.2
136,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979392504352.8,512672.5747157747,183.730898212663,113978372.05023193,418963.2674693242,51267.25747157747,1.480690546148773,1.2
137,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979450338985.8,512672.5747157747,184.77096851145055,113978372.05023193,418963.2674693242,51267.25747157747,1.4723557830030714,1.2
138,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979511302771.2,512672.5747157747,184.49151816958292,113978372.05023193,418963.2674693242,51267.25747157747,1.4745859686018086,1.2
139,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979569909323.8,512672.5747157747,185.1203819604235,113978372.05023193,418963.2674693242,51267.25747157747,1.4695767215793305,1.2
140,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979625619843.0,512672.5747157747,185.36342896715487,113978372.05023193,418963.2674693242,51267.25747157747,1.4676498246432297,1.2
141,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979686338188.2,512672.5747157747,185.44573145604411,113978372.05023193,418963.2674693242,51267.25747157747,1.46699846840851,1.2
142,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979751957684.8,512672.5747157747,185.71751131221734,113978372.05023193,418963.2674693242,51267.25747157747,1.4648516561346792,1.2
143,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979807042977.8,512672.5747157747,185.84744157058293,113978372.05023193,418963.2674693242,51267.25747157747,1.4638275443549291,1.2
144,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979869602474.0,512672.5747157747,185.42736850545236,113978372.05023193,418963.2674693242,51267.25747157747,1.467143745886213,1.2
145,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979929277596.0,512672.5747157747,185.16570740617752,113978372.05023193,418963.2674693242,51267.25747157747,1.46921699395531,1.2
146,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583979991686839.5,512672.5747157747,185.1394667697065,113978372.05023193,418963.2674693242,51267.25747157747,1.4694252325859383,1.2
147,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980051889328.2,512672.5747157747,184.5271931299545,113978372.05023193,418963.2674693242,51267.25747157747,1.4743008843543215,1.2
148,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980111671205.2,512672.5747157747,184.97714651525285,113978372.05023193,418963.2674693242,51267.25747157747,1.4707146755368505,1.2
149,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980170796376.8,512672.5747157747,185.33460138248856,113978372.05023193,418963.2674693242,51267.25747157747,1.4678781079711392,1.2
150,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980230933168.0,512672.5747157747,185.35654002541304,113978372.05023193,418963.2674693242,51267.25747157747,1.4677043711628075,1.2
151,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980286236319.2,512672.5747157747,185.80253645303503,113978372.05023193,418963.2674693242,51267.25747157747,1.4641813250363125,1.2
152,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980350823164.0,512672.5747157747,186.61741426238441,113978372.05023193,418963.2674693242,51267.25747157747,1.4577878763040397,1.2
153,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980408446082.8,512672.5747157747,187.19538212435245,113978372.05023193,418963.2674693242,51267.25747157747,1.4532869397290622,1.2
154,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980469683797.2,512672.5747157747,187.22355758733633,113978372.05023193,418963.2674693242,51267.25747157747,1.4530682331041966,1.2
155,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980531700337.0,512672.5747157747,187.45420430854767,113978372.05023193,418963.2674693242,51267.25747157747,1.4512803541665218,1.2
156,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980590151106.2,512672.5747157747,186.9471611341633,113978372.05023193,418963.2674693242,51267.25747157747,1.4552165562101043,1.2
157,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980648568416.2,512672.5747157747,186.80588310854216,113978372.05023193,418963.2674693242,51267.25747157747,1.45631711106679,1.2
158,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980717892280.2,512672.5747157747,186.43956511518581,113978372.05023193,418963.2674693242,51267.25747157747,1.459178494923199,1.2
159,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980769339780.8,512672.5747157747,186.6322965604028,113978372.05023193,418963.2674693242,51267.25747157747,1.4576716304343666,1.2
160,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980830673648.2,512672.5747157747,186.9277411900637,113978372.05023193,418963.2674693242,51267.25747157747,1.4553677388221367,1.2
161,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980888907268.0,512672.5747157747,186.49375222288094,113978372.05023193,418963.2674693242,51267.25747157747,1.4587545200644791,1.2
162,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583980952128289.2,512672.5747157747,186.41745956232168,113978372.05023193,418963.2674693242,51267.25747157747,1.4593515256437843,1.2
163,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981004435710.5,512672.5747157747,186.36562360801793,113978372.05023193,418963.2674693242,51267.25747157747,1.459757431397924,1.2
164,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981070195506.8,512672.5747157747,186.50904799370585,113978372.05023193,418963.2674693242,51267.25747157747,1.4586348863251581,1.2
165,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981137474848.2,512672.5747157747,186.4807466442954,113978372.05023193,418963.2674693242,51267.25747157747,1.4588562568222363,1.2
166,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981187551383.8,512672.5747157747,185.57695345788275,113978372.05023193,418963.2674693242,51267.25747157747,1.465961149538188,1.2
167,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981245864067.5,512672.5747157747,184.9548163467903,113978372.05023193,418963.2674693242,51267.25747157747,1.4708922394798383,1.2
168,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981315252579.0,512672.5747157747,184.83544558957269,113978372.05023193,418963.2674693242,51267.25747157747,1.4718421737300151,1.2
169,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981362272645.8,512672.5747157747,185.21310683760697,113978372.05023193,418963.2674693242,51267.25747157747,1.4688409943765055,1.2
170,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981434130920.5,512672.5747157747,184.69043372319697,113978372.05023193,418963.2674693242,51267.25747157747,1.4729978079245991,1.2
171,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981489802412.5,512672.5747157747,184.60940529211433,113978372.05023193,418963.2674693242,51267.25747157747,1.4736443334966598,1.2
172,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981547616999.0,512672.5747157747,184.80262385048962,113978372.05023193,418963.2674693242,51267.25747157747,1.472103579216534,1.2
173,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981608112548.5,512672.5747157747,184.7351501464845,113978372.05023193,418963.2674693242,51267.25747157747,1.4726412585974755,1.2
174,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981669546675.8,512672.5747157747,185.05091049065913,113978372.05023193,418963.2674693242,51267.25747157747,1.4701284273478072,1.2
175,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981726875397.2,512672.5747157747,184.65816525622955,113978372.05023193,418963.2674693242,51267.25747157747,1.473255209924896,1.2
176,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981791226545.5,512672.5747157747,184.6681596269886,113978372.05023193,418963.2674693242,51267.25747157747,1.4731754763161329,1.2
177,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981845127255.8,512672.5747157747,184.89561100359424,113978372.05023193,418963.2674693242,51267.25747157747,1.4713632332442124,1.2
178,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981907069426.5,512672.5747157747,185.08716984661442,113978372.05023193,418963.2674693242,51267.25747157747,1.469840422998336,1.2
179,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583981968852103.8,512672.5747157747,184.62181025641033,113978372.05023193,418963.2674693242,51267.25747157747,1.4735453175390292,1.2
180,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982031043154.5,512672.5747157747,184.04864884568659,113978372.05023193,418963.2674693242,51267.25747157747,1.478134209216654,1.2
181,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982087460079.5,512672.5747157747,184.09919710327463,113978372.05023193,418963.2674693242,51267.25747157747,1.4777283567744226,1.2
182,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982150106421.2,512672.5747157747,184.4330721110101,113978372.05023193,418963.2674693242,51267.25747157747,1.4750532586431506,1.2
183,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982209631130.0,512672.5747157747,184.3859620771386,113978372.05023193,418963.2674693242,51267.25747157747,1.4754301301153283,1.2
184,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982269213529.2,512672.5747157747,185.10883061889263,113978372.05023193,418963.2674693242,51267.25747157747,1.4696684275371719,1.2
185,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982327934872.0,512672.5747157747,185.16512141603292,113978372.05023193,418963.2674693242,51267.25747157747,1.4692216435711345,1.2
186,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982389311440.8,512672.5747157747,185.22378179762595,113978372.05023193,418963.2674693242,51267.25747157747,1.4687563409981057,1.2
187,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982452371997.8,512672.5747157747,185.477381615599,113978372.05023193,418963.2674693242,51267.25747157747,1.466748137423743,1.2
188,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982513807152.2,512672.5747157747,185.52369783616714,113978372.05023193,418963.2674693242,51267.25747157747,1.4663819619375749,1.2
189,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982568033281.2,512672.5747157747,185.58703782105576,113978372.05023193,418963.2674693242,51267.25747157747,1.4658814926569583,1.2
190,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982632177173.2,512672.5747157747,185.1270760658916,113978372.05023193,418963.2674693242,51267.25747157747,1.4695235823963608,1.2
191,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982686296162.8,512672.5747157747,184.800653846154,113978372.05023193,418963.2674693242,51267.25747157747,1.472119272074612,1.2
192,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982747102852.2,512672.5747157747,184.64216397849478,113978372.05023193,418963.2674693242,51267.25747157747,1.4733828837198748,1.2
193,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982810572257.2,512672.5747157747,184.36763438810536,113978372.05023193,418963.2674693242,51267.25747157747,1.4755768002437635,1.2
194,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982867636247.0,512672.5747157747,184.3111001085189,113978372.05023193,418963.2674693242,51267.25747157747,1.476029408205667,1.2
195,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982930949864.5,512672.5747157747,184.46044863013714,113978372.05023193,418963.2674693242,51267.25747157747,1.4748343400400106,1.2
196,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583982985149931.2,512672.5747157747,184.5406854448744,113978372.05023193,418963.2674693242,51267.25747157747,1.4741930938593935,1.2
197,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983052836956.5,512672.5747157747,184.89037265340446,113978372.05023193,418963.2674693242,51267.25747157747,1.4714049201950334,1.2
198,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1583983106695650.0,512672.5747157747,184.963513372699,113978372.05023193,418963.2674693242,51267.25747157747,1.4708230777966371,1.2
